A;RTSALEDATA;261;20240805 01:09;VALNET;
D;261;4541369;156;20240805 01:09;P;;;;;;
D;261;4541369;156;20240805 01:09;V;;;;;;
B;261;4541369;157;20240805 01:09;BLOCK A;1002;228;PITT ST;MERRYLANDS;2160;104;M;20230703;20240423;689500;;R;RESIDENCE;82;;XA;0;AU8570;
C;261;4541369;157;20240805 01:09;82/SP104646;
D;261;4541369;157;20240805 01:09;P;;;;;;
D;261;4541369;157;20240805 01:09;P;;;;;;
D;261;4541369;157;20240805 01:09;V;;;;;;
B;261;4541369;158;20240805 01:09;BLOCK A;1003;228;PITT ST;MERRYLANDS;2160;87;M;20220720;20240705;594500;;R;RESIDENCE;83;;XA;0;AU223290;
C;261;4541369;158;20240805 01:09;83/SP104646;
D;261;4541369;158;20240805 01:09;P;;;;;;
D;261;4541369;158;20240805 01:09;V;;;;;;
B;261;4541369;159;20240805 01:09;BLOCK A;1004;228;PITT ST;MERRYLANDS;2160;107;M;20230215;20240423;698000;;R;RESIDENCE;84;;XA;0;AU7936;
C;261;4541369;159;20240805 01:09;84/SP104646;
D;261;4541369;159;20240805 01:09;P;;;;;;
D;261;4541369;159;20240805 01:09;V;;;;;;
B;261;4541369;160;20240805 01:09;BLOCK A;1005;228;PITT ST;MERRYLANDS;2160;104;M;20230717;20240422;699500;;R;RESIDENCE;85;;XA;0;AU3929;
C;261;4541369;160;20240805 01:09;85/SP104646;
D;261;4541369;160;20240805 01:09;P;;;;;;
D;261;4541369;160;20240805 01:09;P;;;;;;
D;261;4541369;160;20240805 01:09;V;;;;;;
B;261;4541369;161;20240805 01:09;BLOCK A;1006;228;PITT ST;MERRYLANDS;2160;104;M;20240403;20240430;699500;;R;RESIDENCE;86;;XA;0;AU26710;
C;261;4541369;161;20240805 01:09;86/SP104646;
D;261;4541369;161;20240805 01:09;P;;;;;;
D;261;4541369;161;20240805 01:09;P;;;;;;
D;261;4541369;161;20240805 01:09;V;;;;;;
B;261;4541369;162;20240805 01:09;BLOCK A;1007;228;PITT ST;MERRYLANDS;2160;107;M;20230405;20240415;698000;;R;RESIDENCE;87;;XA;0;AT984190;
C;261;4541369;162;20240805 01:09;87/SP104646;
D;261;4541369;162;20240805 01:09;P;;;;;;
D;261;4541369;162;20240805 01:09;P;;;;;;
D;261;4541369;162;20240805 01:09;V;;;;;;
B;261;4541369;163;20240805 01:09;BLOCK A;1008;228;PITT ST;MERRYLANDS;2160;160;M;20240226;20240418;884500;;R;RESIDENCE;88;;XA;0;AT994001;
C;261;4541369;163;20240805 01:09;88/SP104646;
D;261;4541369;163;20240805 01:09;P;;;;;;
D;261;4541369;163;20240805 01:09;P;;;;;;
D;261;4541369;163;20240805 01:09;V;;;;;;
B;261;4541369;164;20240805 01:09;BLOCK A;1009;228;PITT ST;MERRYLANDS;2160;65;M;20221128;20240423;494500;;R;RESIDENCE;89;;XA;0;AU9144;
C;261;4541369;164;20240805 01:09;89/SP104646;
D;261;4541369;164;20240805 01:09;P;;;;;;
D;261;4541369;164;20240805 01:09;V;;;;;;
B;261;4541369;165;20240805 01:09;BLOCK A;1010;228;PITT ST;MERRYLANDS;2160;86;M;20231222;20240415;582000;;R;RESIDENCE;90;;XA;0;AT984345;
C;261;4541369;165;20240805 01:09;90/SP104646;
D;261;4541369;165;20240805 01:09;P;;;;;;
D;261;4541369;165;20240805 01:09;V;;;;;;
B;261;4541369;166;20240805 01:09;BLOCK A;1101;228;PITT ST;MERRYLANDS;2160;79;M;20240507;20240521;569500;;R;RESIDENCE;91;;XA;0;AU86631;
C;261;4541369;166;20240805 01:09;91/SP104646;
D;261;4541369;166;20240805 01:09;P;;;;;;
D;261;4541369;166;20240805 01:09;P;;;;;;
D;261;4541369;166;20240805 01:09;V;;;;;;
B;261;4541369;167;20240805 01:09;BLOCK A;1102;228;PITT ST;MERRYLANDS;2160;104;M;20240430;20240521;692000;;R;RESIDENCE;92;;XA;0;AU86403;
C;261;4541369;167;20240805 01:09;92/SP104646;
D;261;4541369;167;20240805 01:09;P;;;;;;
D;261;4541369;167;20240805 01:09;V;;;;;;
B;261;4541369;168;20240805 01:09;BLOCK A;1103;228;PITT ST;MERRYLANDS;2160;88;M;20230823;20240423;572000;;R;RESIDENCE;93;;XA;0;AU7052;
C;261;4541369;168;20240805 01:09;93/SP104646;
D;261;4541369;168;20240805 01:09;P;;;;;;
D;261;4541369;168;20240805 01:09;V;;;;;;
B;261;4541369;169;20240805 01:09;BLOCK A;1104;228;PITT ST;MERRYLANDS;2160;107;M;20220615;20240515;692500;;R;RESIDENCE;94;;XA;0;AU69966;
C;261;4541369;169;20240805 01:09;94/SP104646;
D;261;4541369;169;20240805 01:09;P;;;;;;
D;261;4541369;169;20240805 01:09;V;;;;;;
B;261;4541369;170;20240805 01:09;BLOCK A;1105;228;PITT ST;MERRYLANDS;2160;106;M;20240318;20240423;694000;;R;RESIDENCE;95;;XA;0;AU9346;
C;261;4541369;170;20240805 01:09;95/SP104646;
D;261;4541369;170;20240805 01:09;P;;;;;;
D;261;4541369;170;20240805 01:09;P;;;;;;
D;261;4541369;170;20240805 01:09;V;;;;;;
B;261;4541369;171;20240805 01:09;BLOCK A;1106;228;PITT ST;MERRYLANDS;2160;105;M;20220527;20240423;694000;;R;RESIDENCE;96;;XA;0;AU7128;
C;261;4541369;171;20240805 01:09;96/SP104646;
D;261;4541369;171;20240805 01:09;P;;;;;;
D;261;4541369;171;20240805 01:09;V;;;;;;
B;261;4541369;172;20240805 01:09;BLOCK A;1107;228;PITT ST;MERRYLANDS;2160;107;M;20230518;20240423;700500;;R;RESIDENCE;97;;XA;0;AU7944;
C;261;4541369;172;20240805 01:09;97/SP104646;
D;261;4541369;172;20240805 01:09;P;;;;;;
D;261;4541369;172;20240805 01:09;P;;;;;;
D;261;4541369;172;20240805 01:09;V;;;;;;
B;261;4541369;173;20240805 01:09;BLOCK A;1108;228;PITT ST;MERRYLANDS;2160;161;M;20230629;20240422;887000;;R;RESIDENCE;98;;XA;0;AU3905;
C;261;4541369;173;20240805 01:09;98/SP104646;
D;261;4541369;173;20240805 01:09;P;;;;;;
D;261;4541369;173;20240805 01:09;V;;;;;;
B;261;4541369;174;20240805 01:09;BLOCK A;1109;228;PITT ST;MERRYLANDS;2160;65;M;20231018;20240731;502500;;R;RESIDENCE;99;;;0;AU293943;
C;261;4541369;174;20240805 01:09;99/SP104646;
D;261;4541369;174;20240805 01:09;P;;;;;;
D;261;4541369;174;20240805 01:09;V;;;;;;
B;261;4541369;175;20240805 01:09;BLOCK A;1110;228;PITT ST;MERRYLANDS;2160;86;M;20240412;20240510;584500;;R;RESIDENCE;100;;XA;0;AU58928;
C;261;4541369;175;20240805 01:09;100/SP104646;
D;261;4541369;175;20240805 01:09;P;;;;;;
D;261;4541369;175;20240805 01:09;V;;;;;;
B;261;4541369;176;20240805 01:09;BLOCK A;1201;228;PITT ST;MERRYLANDS;2160;80;M;20240417;20240508;572000;;R;RESIDENCE;101;;XA;0;AU51472;
C;261;4541369;176;20240805 01:09;101/SP104646;
D;261;4541369;176;20240805 01:09;P;;;;;;
D;261;4541369;176;20240805 01:09;V;;;;;;
B;261;4541369;177;20240805 01:09;BLOCK A;1202;228;PITT ST;MERRYLANDS;2160;105;M;20231006;20240410;694500;;R;RESIDENCE;102;;XA;0;AT972900;
C;261;4541369;177;20240805 01:09;102/SP104646;
D;261;4541369;177;20240805 01:09;P;;;;;;
D;261;4541369;177;20240805 01:09;V;;;;;;
B;261;4541369;178;20240805 01:09;BLOCK A;1203;228;PITT ST;MERRYLANDS;2160;88;M;20230816;20240423;574500;;R;RESIDENCE;103;;XA;0;AU7975;
C;261;4541369;178;20240805 01:09;103/SP104646;
D;261;4541369;178;20240805 01:09;P;;;;;;
D;261;4541369;178;20240805 01:09;V;;;;;;
B;261;4541369;179;20240805 01:09;BLOCK A;1204;228;PITT ST;MERRYLANDS;2160;107;M;20230317;20240429;703000;;R;RESIDENCE;104;;XA;0;AU23333;
C;261;4541369;179;20240805 01:09;104/SP104646;
D;261;4541369;179;20240805 01:09;P;;;;;;
D;261;4541369;179;20240805 01:09;P;;;;;;
D;261;4541369;179;20240805 01:09;V;;;;;;
B;261;4541369;180;20240805 01:09;BLOCK A;1205;228;PITT ST;MERRYLANDS;2160;107;M;20231004;20240429;704500;;R;RESIDENCE;105;;XA;0;AU23057;
C;261;4541369;180;20240805 01:09;105/SP104646;
D;261;4541369;180;20240805 01:09;P;;;;;;
D;261;4541369;180;20240805 01:09;P;;;;;;
D;261;4541369;180;20240805 01:09;V;;;;;;
B;261;4541369;181;20240805 01:09;BLOCK A;1206;228;PITT ST;MERRYLANDS;2160;105;M;20230609;20240423;704500;;R;RESIDENCE;106;;XA;0;AU7983;
C;261;4541369;181;20240805 01:09;106/SP104646;
D;261;4541369;181;20240805 01:09;P;;;;;;
D;261;4541369;181;20240805 01:09;V;;;;;;
B;261;4541369;182;20240805 01:09;BLOCK A;1207;228;PITT ST;MERRYLANDS;2160;121;M;20220927;20240423;703000;;R;RESIDENCE;107;;XA;0;AU7840;
C;261;4541369;182;20240805 01:09;107/SP104646;
D;261;4541369;182;20240805 01:09;P;;;;;;
D;261;4541369;182;20240805 01:09;P;;;;;;
D;261;4541369;182;20240805 01:09;V;;;;;;
B;261;4541369;183;20240805 01:09;BLOCK A;1208;228;PITT ST;MERRYLANDS;2160;163;M;20231108;20240423;889500;;R;RESIDENCE;108;;XA;0;AU9067;
C;261;4541369;183;20240805 01:09;108/SP104646;
D;261;4541369;183;20240805 01:09;P;;;;;;
D;261;4541369;183;20240805 01:09;P;;;;;;
D;261;4541369;183;20240805 01:09;V;;;;;;
B;261;4541369;184;20240805 01:09;BLOCK A;1209;228;PITT ST;MERRYLANDS;2160;65;M;20230929;20240614;505000;;R;RESIDENCE;109;;XA;0;AU153982;
C;261;4541369;184;20240805 01:09;109/SP104646;
D;261;4541369;184;20240805 01:09;P;;;;;;
D;261;4541369;184;20240805 01:09;V;;;;;;
B;261;4541369;185;20240805 01:09;BLOCK A;1210;228;PITT ST;MERRYLANDS;2160;87;M;20240415;20240513;587000;;R;RESIDENCE;110;;XA;0;AU63595;
C;261;4541369;185;20240805 01:09;110/SP104646;
D;261;4541369;185;20240805 01:09;P;;;;;;
D;261;4541369;185;20240805 01:09;P;;;;;;
D;261;4541369;185;20240805 01:09;V;;;;;;
B;261;4541369;186;20240805 01:09;BLOCK A;1301;228;PITT ST;MERRYLANDS;2160;80;M;20220930;20240423;599500;;R;RESIDENCE;111;;XA;0;AU8011;
C;261;4541369;186;20240805 01:09;111/SP104646;
D;261;4541369;186;20240805 01:09;P;;;;;;
D;261;4541369;186;20240805 01:09;V;;;;;;
B;261;4541369;187;20240805 01:09;BLOCK A;1302;228;PITT ST;MERRYLANDS;2160;105;M;20231025;20240423;697000;;R;RESIDENCE;112;;XA;0;AU8989;
C;261;4541369;187;20240805 01:09;112/SP104646;
D;261;4541369;187;20240805 01:09;P;;;;;;
D;261;4541369;187;20240805 01:09;V;;;;;;
B;261;4541369;188;20240805 01:09;BLOCK A;1303;228;PITT ST;MERRYLANDS;2160;88;M;20240122;20240423;577000;;R;RESIDENCE;113;;XA;0;AU6843;
C;261;4541369;188;20240805 01:09;113/SP104646;
D;261;4541369;188;20240805 01:09;P;;;;;;
D;261;4541369;188;20240805 01:09;V;;;;;;
B;261;4541369;189;20240805 01:09;BLOCK A;1304;228;PITT ST;MERRYLANDS;2160;108;M;20220622;20240423;697500;;R;RESIDENCE;114;;XA;0;AU7967;
C;261;4541369;189;20240805 01:09;114/SP104646;
D;261;4541369;189;20240805 01:09;P;;;;;;
D;261;4541369;189;20240805 01:09;V;;;;;;
B;261;4541369;190;20240805 01:09;BLOCK A;1305;228;PITT ST;MERRYLANDS;2160;104;M;20240115;20240423;707000;;R;RESIDENCE;115;;XA;0;AU5442;
C;261;4541369;190;20240805 01:09;115/SP104646;
D;261;4541369;190;20240805 01:09;P;;;;;;
D;261;4541369;190;20240805 01:09;P;;;;;;
D;261;4541369;190;20240805 01:09;V;;;;;;
B;261;4541369;191;20240805 01:09;BLOCK A;1306;228;PITT ST;MERRYLANDS;2160;106;M;20230920;20240424;707000;;R;RESIDENCE;116;;XA;0;AU13766;
C;261;4541369;191;20240805 01:09;116/SP104646;
D;261;4541369;191;20240805 01:09;P;;;;;;
D;261;4541369;191;20240805 01:09;P;;;;;;
D;261;4541369;191;20240805 01:09;V;;;;;;
B;261;4541369;192;20240805 01:09;BLOCK A;1307;228;PITT ST;MERRYLANDS;2160;109;M;20230811;20240415;705500;;R;RESIDENCE;117;;XA;0;AT984203;
C;261;4541369;192;20240805 01:09;117/SP104646;
D;261;4541369;192;20240805 01:09;P;;;;;;
D;261;4541369;192;20240805 01:09;V;;;;;;
B;261;4541369;193;20240805 01:09;BLOCK A;1308;228;PITT ST;MERRYLANDS;2160;162;M;20230630;20240423;892000;;R;RESIDENCE;118;;XA;0;AU7995;
C;261;4541369;193;20240805 01:09;118/SP104646;
D;261;4541369;193;20240805 01:09;P;;;;;;
D;261;4541369;193;20240805 01:09;P;;;;;;
D;261;4541369;193;20240805 01:09;V;;;;;;
B;261;4541369;194;20240805 01:09;BLOCK A;1309;228;PITT ST;MERRYLANDS;2160;67;M;20231016;20240614;507500;;R;RESIDENCE;119;;XA;0;AU154159;
C;261;4541369;194;20240805 01:09;119/SP104646;
D;261;4541369;194;20240805 01:09;P;;;;;;
D;261;4541369;194;20240805 01:09;V;;;;;;
B;261;4541369;195;20240805 01:09;BLOCK A;1310;228;PITT ST;MERRYLANDS;2160;86;M;20240229;20240423;589500;;R;RESIDENCE;120;;XA;0;AU9376;
C;261;4541369;195;20240805 01:09;120/SP104646;
D;261;4541369;195;20240805 01:09;P;;;;;;
D;261;4541369;195;20240805 01:09;V;;;;;;
B;261;4541369;196;20240805 01:09;BLOCK A;1401;228;PITT ST;MERRYLANDS;2160;80;M;20231016;20240423;577000;;R;RESIDENCE;121;;XA;0;AU7960;
C;261;4541369;196;20240805 01:09;121/SP104646;
D;261;4541369;196;20240805 01:09;P;;;;;;
D;261;4541369;196;20240805 01:09;V;;;;;;
B;261;4541369;197;20240805 01:09;BLOCK A;1402;228;PITT ST;MERRYLANDS;2160;105;M;20230703;20240423;699500;;R;RESIDENCE;122;;XA;0;AU7952;
C;261;4541369;197;20240805 01:09;122/SP104646;
D;261;4541369;197;20240805 01:09;P;;;;;;
D;261;4541369;197;20240805 01:09;P;;;;;;
D;261;4541369;197;20240805 01:09;V;;;;;;
B;261;4541369;198;20240805 01:09;BLOCK A;1403;228;PITT ST;MERRYLANDS;2160;87;M;20240313;20240424;579000;;R;RESIDENCE;123;;XA;0;AU13256;
C;261;4541369;198;20240805 01:09;123/SP104646;
D;261;4541369;198;20240805 01:09;P;;;;;;
D;261;4541369;198;20240805 01:09;P;;;;;;
D;261;4541369;198;20240805 01:09;V;;;;;;
B;261;4541369;199;20240805 01:09;BLOCK A;1404;228;PITT ST;MERRYLANDS;2160;107;M;20230831;20240423;708000;;R;RESIDENCE;124;;XA;0;AU8019;
C;261;4541369;199;20240805 01:09;124/SP104646;
D;261;4541369;199;20240805 01:09;P;;;;;;
D;261;4541369;199;20240805 01:09;V;;;;;;
B;261;4541369;200;20240805 01:09;BLOCK A;1405;228;PITT ST;MERRYLANDS;2160;105;M;20230717;20240423;709500;;R;RESIDENCE;125;;XA;0;AU8003;
C;261;4541369;200;20240805 01:09;125/SP104646;
D;261;4541369;200;20240805 01:09;P;;;;;;
D;261;4541369;200;20240805 01:09;P;;;;;;
D;261;4541369;200;20240805 01:09;V;;;;;;
B;261;4541369;201;20240805 01:09;BLOCK A;1407;228;PITT ST;MERRYLANDS;2160;108;M;20231016;20240423;708000;;R;RESIDENCE;127;;XA;0;AU8524;
C;261;4541369;201;20240805 01:09;127/SP104646;
D;261;4541369;201;20240805 01:09;P;;;;;;
D;261;4541369;201;20240805 01:09;V;;;;;;
B;261;4541369;202;20240805 01:09;BLOCK A;1408;228;PITT ST;MERRYLANDS;2160;155;M;20231025;20240423;894500;;R;RESIDENCE;128;;XA;0;AU8027;
C;261;4541369;202;20240805 01:09;128/SP104646;
D;261;4541369;202;20240805 01:09;P;;;;;;
D;261;4541369;202;20240805 01:09;P;;;;;;
D;261;4541369;202;20240805 01:09;V;;;;;;
B;261;4541369;203;20240805 01:09;BLOCK A;1410;228;PITT ST;MERRYLANDS;2160;86;M;20240305;20240426;592000;;R;RESIDENCE;130;;XA;0;AU18794;
C;261;4541369;203;20240805 01:09;130/SP104646;
D;261;4541369;203;20240805 01:09;P;;;;;;
D;261;4541369;203;20240805 01:09;P;;;;;;
D;261;4541369;203;20240805 01:09;V;;;;;;
B;261;4541369;204;20240805 01:09;BLOCK A;1501;228;PITT ST;MERRYLANDS;2160;79;M;20240410;20240424;579500;;R;RESIDENCE;131;;XA;0;AU13913;
C;261;4541369;204;20240805 01:09;131/SP104646;
D;261;4541369;204;20240805 01:09;P;;;;;;
D;261;4541369;204;20240805 01:09;P;;;;;;
D;261;4541369;204;20240805 01:09;V;;;;;;
B;261;4541369;205;20240805 01:09;BLOCK A;1502;228;PITT ST;MERRYLANDS;2160;104;M;20231018;20240429;702000;;R;RESIDENCE;132;;XA;0;AU22978;
C;261;4541369;205;20240805 01:09;132/SP104646;
D;261;4541369;205;20240805 01:09;P;;;;;;
D;261;4541369;205;20240805 01:09;V;;;;;;
B;261;4541369;206;20240805 01:09;BLOCK A;1503;228;PITT ST;MERRYLANDS;2160;87;M;20240322;20240423;582000;;R;RESIDENCE;133;;XA;0;AU8720;
C;261;4541369;206;20240805 01:09;133/SP104646;
D;261;4541369;206;20240805 01:09;P;;;;;;
D;261;4541369;206;20240805 01:09;V;;;;;;
B;261;4541369;207;20240805 01:09;BLOCK A;1504;228;PITT ST;MERRYLANDS;2160;108;M;20240325;20240424;702500;;R;RESIDENCE;134;;XA;0;AU13880;
C;261;4541369;207;20240805 01:09;134/SP104646;
D;261;4541369;207;20240805 01:09;P;;;;;;
D;261;4541369;207;20240805 01:09;P;;;;;;
D;261;4541369;207;20240805 01:09;V;;;;;;
B;261;4541369;208;20240805 01:09;BLOCK A;1505;228;PITT ST;MERRYLANDS;2160;103;M;20220517;20240426;704000;;R;RESIDENCE;135;;XA;0;AU18430;
C;261;4541369;208;20240805 01:09;135/SP104646;
D;261;4541369;208;20240805 01:09;P;;;;;;
D;261;4541369;208;20240805 01:09;V;;;;;;
B;261;4541369;209;20240805 01:09;BLOCK A;1506;228;PITT ST;MERRYLANDS;2160;105;M;20220428;20240423;704000;;R;RESIDENCE;136;;XA;0;AU8531;
C;261;4541369;209;20240805 01:09;136/SP104646;
D;261;4541369;209;20240805 01:09;P;;;;;;
D;261;4541369;209;20240805 01:09;P;;;;;;
D;261;4541369;209;20240805 01:09;V;;;;;;
B;261;4541369;210;20240805 01:09;BLOCK A;1507;228;PITT ST;MERRYLANDS;2160;108;M;20240226;20240423;710500;;R;RESIDENCE;137;;XA;0;AU8118;
C;261;4541369;210;20240805 01:09;137/SP104646;
D;261;4541369;210;20240805 01:09;P;;;;;;
D;261;4541369;210;20240805 01:09;P;;;;;;
D;261;4541369;210;20240805 01:09;V;;;;;;
B;261;4541369;211;20240805 01:09;BLOCK A;1508;228;PITT ST;MERRYLANDS;2160;155;M;20220719;20240507;897000;;R;RESIDENCE;138;;XA;0;AU46674;
C;261;4541369;211;20240805 01:09;138/SP104646;
D;261;4541369;211;20240805 01:09;P;;;;;;
D;261;4541369;211;20240805 01:09;P;;;;;;
D;261;4541369;211;20240805 01:09;V;;;;;;
B;261;4541369;212;20240805 01:09;BLOCK A;1510;228;PITT ST;MERRYLANDS;2160;86;M;20240124;20240423;594500;;R;RESIDENCE;140;;XA;0;AU8732;
C;261;4541369;212;20240805 01:09;140/SP104646;
D;261;4541369;212;20240805 01:09;P;;;;;;
D;261;4541369;212;20240805 01:09;V;;;;;;
B;261;4541369;213;20240805 01:09;BLOCK A;1601;228;PITT ST;MERRYLANDS;2160;79;M;20240325;20240424;582000;;R;RESIDENCE;141;;XA;0;AU14101;
C;261;4541369;213;20240805 01:09;141/SP104646;
D;261;4541369;213;20240805 01:09;P;;;;;;
D;261;4541369;213;20240805 01:09;V;;;;;;
B;261;4541369;214;20240805 01:09;BLOCK A;1602;228;PITT ST;MERRYLANDS;2160;105;M;20230706;20240423;704500;;R;RESIDENCE;142;;XA;0;AU7060;
C;261;4541369;214;20240805 01:09;142/SP104646;
D;261;4541369;214;20240805 01:09;P;;;;;;
D;261;4541369;214;20240805 01:09;V;;;;;;
B;261;4541369;215;20240805 01:09;BLOCK A;1603;228;PITT ST;MERRYLANDS;2160;87;M;20231215;20240412;584500;;R;RESIDENCE;143;;XA;0;AT979243;
C;261;4541369;215;20240805 01:09;143/SP104646;
D;261;4541369;215;20240805 01:09;P;;;;;;
D;261;4541369;215;20240805 01:09;V;;;;;;
B;261;4541369;216;20240805 01:09;BLOCK A;1604;228;PITT ST;MERRYLANDS;2160;109;M;20230705;20240516;713000;;R;RESIDENCE;144;;XA;0;AU73600;
C;261;4541369;216;20240805 01:09;144/SP104646;
D;261;4541369;216;20240805 01:09;P;;;;;;
D;261;4541369;216;20240805 01:09;V;;;;;;
B;261;4541369;217;20240805 01:09;BLOCK A;1605;228;PITT ST;MERRYLANDS;2160;104;M;20230615;20240423;714500;;R;RESIDENCE;145;;XA;0;AU7037;
C;261;4541369;217;20240805 01:09;145/SP104646;
D;261;4541369;217;20240805 01:09;P;;;;;;
D;261;4541369;217;20240805 01:09;P;;;;;;
D;261;4541369;217;20240805 01:09;V;;;;;;
B;261;4541369;218;20240805 01:09;BLOCK A;1606;228;PITT ST;MERRYLANDS;2160;105;M;20230209;20240423;714500;;R;RESIDENCE;146;;XA;0;AU7624;
C;261;4541369;218;20240805 01:09;146/SP104646;
D;261;4541369;218;20240805 01:09;P;;;;;;
D;261;4541369;218;20240805 01:09;P;;;;;;
D;261;4541369;218;20240805 01:09;V;;;;;;
B;261;4541369;219;20240805 01:09;BLOCK A;1608;228;PITT ST;MERRYLANDS;2160;153;M;20230331;20240417;899500;;R;RESIDENCE;148;;XA;0;AT991150;
C;261;4541369;219;20240805 01:09;148/SP104646;
D;261;4541369;219;20240805 01:09;P;;;;;;
D;261;4541369;219;20240805 01:09;P;;;;;;
D;261;4541369;219;20240805 01:09;V;;;;;;
B;261;4541369;220;20240805 01:09;BLOCK A;1609;228;PITT ST;MERRYLANDS;2160;66;M;20231010;20240614;509500;;R;RESIDENCE;149;;XA;0;AU154131;
C;261;4541369;220;20240805 01:09;149/SP104646;
D;261;4541369;220;20240805 01:09;P;;;;;;
D;261;4541369;220;20240805 01:09;V;;;;;;
B;261;4541369;221;20240805 01:09;BLOCK A;1610;228;PITT ST;MERRYLANDS;2160;87;M;20231215;20240423;597000;;R;RESIDENCE;150;;XA;0;AU5880;
C;261;4541369;221;20240805 01:09;150/SP104646;
D;261;4541369;221;20240805 01:09;P;;;;;;
D;261;4541369;221;20240805 01:09;V;;;;;;
B;261;4541369;222;20240805 01:09;BLOCK A;1701;228;PITT ST;MERRYLANDS;2160;80;M;20240322;20240501;584500;;R;RESIDENCE;151;;XA;0;AU30588;
C;261;4541369;222;20240805 01:09;151/SP104646;
D;261;4541369;222;20240805 01:09;P;;;;;;
D;261;4541369;222;20240805 01:09;V;;;;;;
B;261;4541369;223;20240805 01:09;BLOCK A;1702;228;PITT ST;MERRYLANDS;2160;104;M;20220614;20240410;699000;;R;RESIDENCE;152;;XA;0;AT972510;
C;261;4541369;223;20240805 01:09;152/SP104646;
D;261;4541369;223;20240805 01:09;P;;;;;;
D;261;4541369;223;20240805 01:09;P;;;;;;
D;261;4541369;223;20240805 01:09;V;;;;;;
B;261;4541369;224;20240805 01:09;BLOCK A;1703;228;PITT ST;MERRYLANDS;2160;88;M;20240605;20240628;587000;;R;RESIDENCE;153;;XA;0;AU203709;
C;261;4541369;224;20240805 01:09;153/SP104646;
D;261;4541369;224;20240805 01:09;P;;;;;;
D;261;4541369;224;20240805 01:09;V;;;;;;
B;261;4541369;225;20240805 01:09;BLOCK A;1704;228;PITT ST;MERRYLANDS;2160;105;M;20220824;20240423;715500;;R;RESIDENCE;154;;XA;0;AU8414;
C;261;4541369;225;20240805 01:09;154/SP104646;
D;261;4541369;225;20240805 01:09;P;;;;;;
D;261;4541369;225;20240805 01:09;V;;;;;;
B;261;4541369;226;20240805 01:09;BLOCK A;1705;228;PITT ST;MERRYLANDS;2160;105;M;20220627;20240412;717000;;R;RESIDENCE;155;;XA;0;AT980095;
C;261;4541369;226;20240805 01:09;155/SP104646;
D;261;4541369;226;20240805 01:09;P;;;;;;
D;261;4541369;226;20240805 01:09;V;;;;;;
B;261;4541369;227;20240805 01:09;BLOCK A;1706;228;PITT ST;MERRYLANDS;2160;105;M;20240312;20240424;717000;;R;RESIDENCE;156;;XA;0;AU12993;
C;261;4541369;227;20240805 01:09;156/SP104646;
D;261;4541369;227;20240805 01:09;P;;;;;;
D;261;4541369;227;20240805 01:09;V;;;;;;
B;261;4541369;228;20240805 01:09;BLOCK A;1707;228;PITT ST;MERRYLANDS;2160;107;M;20231221;20240411;715500;;R;RESIDENCE;157;;XA;0;AT975199;
C;261;4541369;228;20240805 01:09;157/SP104646;
D;261;4541369;228;20240805 01:09;P;;;;;;
D;261;4541369;228;20240805 01:09;V;;;;;;
B;261;4541369;229;20240805 01:09;BLOCK A;1708;228;PITT ST;MERRYLANDS;2160;153;M;20230418;20240520;902000;;R;RESIDENCE;158;;XA;0;AU83070;
C;261;4541369;229;20240805 01:09;158/SP104646;
D;261;4541369;229;20240805 01:09;P;;;;;;
D;261;4541369;229;20240805 01:09;V;;;;;;
B;261;4541369;230;20240805 01:09;BLOCK A;1709;228;PITT ST;MERRYLANDS;2160;65;M;20230831;20240614;517500;;R;RESIDENCE;159;;XA;0;AU153990;
C;261;4541369;230;20240805 01:09;159/SP104646;
D;261;4541369;230;20240805 01:09;P;;;;;;
D;261;4541369;230;20240805 01:09;V;;;;;;
B;261;4541369;231;20240805 01:09;BLOCK A;1710;228;PITT ST;MERRYLANDS;2160;86;M;20240328;20240503;599500;;R;RESIDENCE;160;;XA;0;AU38496;
C;261;4541369;231;20240805 01:09;160/SP104646;
D;261;4541369;231;20240805 01:09;P;;;;;;
D;261;4541369;231;20240805 01:09;V;;;;;;
B;261;4541369;232;20240805 01:09;BLOCK A;1801;228;PITT ST;MERRYLANDS;2160;79;M;20240327;20240415;587000;;R;RESIDENCE;161;;XA;0;AT984337;
C;261;4541369;232;20240805 01:09;161/SP104646;
D;261;4541369;232;20240805 01:09;P;;;;;;
D;261;4541369;232;20240805 01:09;V;;;;;;
B;261;4541369;233;20240805 01:09;BLOCK A;1802;228;PITT ST;MERRYLANDS;2160;104;M;20231013;20240423;709500;;R;RESIDENCE;162;;XA;0;AU8582;
C;261;4541369;233;20240805 01:09;162/SP104646;
D;261;4541369;233;20240805 01:09;P;;;;;;
D;261;4541369;233;20240805 01:09;V;;;;;;
B;261;4541369;234;20240805 01:09;BLOCK A;1803;228;PITT ST;MERRYLANDS;2160;88;M;20231012;20240423;589500;;R;RESIDENCE;163;;XA;0;AU9495;
C;261;4541369;234;20240805 01:09;163/SP104646;
D;261;4541369;234;20240805 01:09;P;;;;;;
D;261;4541369;234;20240805 01:09;V;;;;;;
B;261;4541369;235;20240805 01:09;BLOCK A;1804;228;PITT ST;MERRYLANDS;2160;108;M;20231107;20240423;718000;;R;RESIDENCE;164;;XA;0;AU8618;
C;261;4541369;235;20240805 01:09;164/SP104646;
D;261;4541369;235;20240805 01:09;P;;;;;;
D;261;4541369;235;20240805 01:09;V;;;;;;
